,Status,MARCField,MARCFieldLabel,MARCInd1Label,MARCInd1Value,MARCInd1ValueLabel,MARCInd2Label,MARCInd2Value,MARCInd2ValueLabel,CharacterPosition,CharacterPositionLabel,MARCSubfield,MARCSubfieldLabel,CodeValue,CodeValueLabel,MARCTagCondition1,Condition1Values,MARCTagCondition2,Condition2Values,RDA Registry URI,RDA Registry Label,Recording Method,Justification for Mapping,Transformation Notes,Problems with Mapping,Notes (Uncategorized)
1157,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30245,has details of sound characteristic,,,,,too specific - delete
1158,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30246,has details of special playback characteristic,,,,,too specific - delete
1159,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30247,has details of tape configuration,,,,,too specific - delete
1160,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30248,has details of track configuration,,,,,too specific - delete
1161,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30249,has details of type of recording,,,,,too specific - delete
1162,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30250,has details of video characteristic,,,,,too specific - delete
1163,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30251,has details of video format,,,,,too specific - delete
1164,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30252,has details of generation,,,,,too specific - delete
1165,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30253,is subject manifestation of,,,,,too specific - delete
1166,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30254,is manifestation described in,,,,,too specific - delete
1167,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30255,is manifestation analysed in,,,,,too specific - delete
1168,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30256,is manifestation commentary in,,,,,too specific - delete
1169,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30257,is manifestation critiqued in,,,,,too specific - delete
1170,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30258,is manifestation evaluated in,,,,,too specific - delete
1171,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30259,is manifestation reviewed in,,,,,too specific - delete
1172,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30260,has note on identifier for manifestation,,,,,too specific - delete
1173,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30261,has cartographic data type,,,,,too specific - delete
1174,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30262,has details of cartographic data type,,,,,too specific - delete
1175,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30263,has reduction ratio designation,,,,,too specific - delete
1176,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30267,has related agent of manifestation,,,,,too specific - delete
1177,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30268,has related person of manifestation,,,,,too specific - delete
1178,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30269,has related family of manifestation,,,,,too specific - delete
1179,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30270,has related corporate body of manifestation,,,,,too specific - delete
1180,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30271,has related collective agent of manifestation,,,,,too specific - delete
1181,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30272,has related place of manifestation,,,,,too specific - delete
1182,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30273,has related timespan of manifestation,,,,,too specific - delete
1183,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30275,has details of regional encoding,,,,,too specific - delete
1184,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30279,has place of manifestation,,,,,too specific - delete
1185,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30298,is digital transfer of item of,,,,,too specific - delete
1186,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30299,is electronic reproduction of item of,,,,,too specific - delete
1187,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30300,is facsimile of item of,,,,,too specific - delete
1188,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30301,is preservation facsimile of item of,,,,,too specific - delete
1189,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30303,is reproduction of item of,,,,,too specific - delete
1190,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30304,has material,,,,,too specific - delete
1191,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30305,has intended audience of manifestation,,,,,too specific - delete
1192,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30306,has font point size,,,,,too specific - delete
1193,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30307,has groove pitch,,,,,too specific - delete
1194,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30308,has groove width,,,,,too specific - delete
1195,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30309,has type of binding,,,,,too specific - delete
1196,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30310,has binding of manifestation,,,,,too specific - delete
1197,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30311,has contributor agent of music,,,,,too specific - delete
1198,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30312,has surveyor agent,,,,,too specific - delete
1199,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30315,has contributor agent of cartography,,,,,too specific - delete
1200,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30316,has contributor agent of choreography,,,,,too specific - delete
1201,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30321,has contributor agent of still image,,,,,too specific - delete
1202,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30326,has contributor agent of moving image,,,,,too specific - delete
1203,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30327,has contributor agent to aggregate,,,,,too specific - delete
1204,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30328,has contributor agent of text,,,,,too specific - delete
1205,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30329,has creator agent of manifestation,,,,,too specific - delete
1206,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30331,has contributor agent of speech,,,,,too specific - delete
1207,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30332,has contributor agent of object,,,,,too specific - delete
1208,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30333,has contributor agent of computer content,,,,,too specific - delete
1209,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30336,has contributor person to aggregate,,,,,too specific - delete
1210,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30337,has surveyor person,,,,,too specific - delete
1211,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30338,has contributor person of cartography,,,,,too specific - delete
1212,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30339,has contributor person of choreography,,,,,too specific - delete
1213,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30340,has contributor person of moving image,,,,,too specific - delete
1214,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30341,has contributor person of music,,,,,too specific - delete
1215,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30342,has contributor person of speech,,,,,too specific - delete
1216,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30343,has contributor person of still image,,,,,too specific - delete
1217,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30344,has contributor person of text,,,,,too specific - delete
1218,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30345,has contributor person of object,,,,,too specific - delete
1219,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30346,has contributor person of computer content,,,,,too specific - delete
1220,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30347,has broadcaster person,,,,,too specific - delete
1221,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30348,has film distributor person,,,,,too specific - delete
1222,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30349,has book designer person,,,,,too specific - delete
1223,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30350,has engraver person,,,,,too specific - delete
1224,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30351,has braille embosser person,,,,,too specific - delete
1225,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30352,has printmaker person,,,,,too specific - delete
1226,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30353,has caster person,,,,,too specific - delete
1227,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30354,has lithographer person,,,,,too specific - delete
1228,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30355,has platemaker person,,,,,too specific - delete
1229,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30356,has etcher person,,,,,too specific - delete
1230,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30357,has collotyper person,,,,,too specific - delete
1231,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30358,has printer person,,,,,too specific - delete
1232,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30359,has distributor person,,,,,too specific - delete
1233,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30360,has producer person of unpublished manifestation,,,,,too specific - delete
1234,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30361,has manufacturer person,,,,,too specific - delete
1235,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30362,has publisher person,,,,,too specific - delete
1236,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30363,has creator person of manifestation,,,,,too specific - delete
1237,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30364,has papermaker person,,,,,too specific - delete
1238,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30365,has contributor collective agent to aggregate,,,,,too specific - delete
1239,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30366,has surveyor collective agent,,,,,too specific - delete
1240,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30367,has contributor collective agent of cartography,,,,,too specific - delete
1241,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30368,has contributor collective agent of choreography,,,,,too specific - delete
1242,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30369,has contributor collective agent of moving image,,,,,too specific - delete
1243,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30370,has contributor collective agent of music,,,,,too specific - delete
1244,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30371,has contributor collective agent of speech,,,,,too specific - delete
1245,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30372,has contributor collective agent of still image,,,,,too specific - delete
1246,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30373,has contributor collective agent of text,,,,,too specific - delete
1247,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30374,has contributor collective agent of object,,,,,too specific - delete
1248,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30375,has contributor collective agent of computer content,,,,,too specific - delete
1249,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30376,has broadcaster collective agent,,,,,too specific - delete
1250,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30377,has film distributor collective agent,,,,,too specific - delete
1251,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30378,has book designer collective agent,,,,,too specific - delete
1252,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30379,has engraver collective agent,,,,,too specific - delete
1253,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30380,has braille embosser collective agent,,,,,too specific - delete
1254,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30381,has printmaker collective agent,,,,,too specific - delete
1255,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30382,has caster collective agent,,,,,too specific - delete
1256,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30383,has lithographer collective agent,,,,,too specific - delete
1257,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30384,has platemaker collective agent,,,,,too specific - delete
1258,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30385,has etcher collective agent,,,,,too specific - delete
1259,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30386,has collotyper collective agent,,,,,too specific - delete
1260,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30387,has printer collective agent,,,,,too specific - delete
1261,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30388,has distributor collective agent,,,,,too specific - delete
1262,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30389,has producer collective agent of unpublished manifestation,,,,,too specific - delete
1263,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30390,has manufacturer collective agent,,,,,too specific - delete
1264,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30391,has publisher collective agent,,,,,too specific - delete
1265,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30392,has creator collective agent of manifestation,,,,,too specific - delete
1266,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30393,has papermaker collective agent,,,,,too specific - delete
1267,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30394,has contributor corporate body to aggregate,,,,,too specific - delete
1268,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30395,has surveyor corporate body,,,,,too specific - delete
1269,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30396,has contributor corporate body of cartography,,,,,too specific - delete
1270,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30397,has contributor corporate body of choreography,,,,,too specific - delete
1271,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30398,has contributor corporate body of moving image,,,,,too specific - delete
1272,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30399,has contributor corporate body of music,,,,,too specific - delete
1273,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30400,has contributor corporate body of speech,,,,,too specific - delete
1274,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30401,has contributor corporate body of still image,,,,,too specific - delete
1275,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30402,has contributor corporate body of text,,,,,too specific - delete
1276,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30403,has contributor corporate body of object,,,,,too specific - delete
1277,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30404,has contributor corporate body of computer content,,,,,too specific - delete
1278,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30405,has broadcaster corporate body,,,,,too specific - delete
1279,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30406,has film distributor corporate body,,,,,too specific - delete
1280,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30407,has book designer corporate body,,,,,too specific - delete
1281,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30408,has engraver corporate body,,,,,too specific - delete
1282,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30409,has braille embosser corporate body,,,,,too specific - delete
1283,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30410,has printmaker corporate body,,,,,too specific - delete
1284,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30411,has caster corporate body,,,,,too specific - delete
1285,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30412,has lithographer corporate body,,,,,too specific - delete
1286,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30413,has platemaker corporate body,,,,,too specific - delete
1287,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30414,has etcher corporate body,,,,,too specific - delete
1288,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30415,has collotyper corporate body,,,,,too specific - delete
1289,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30416,has printer corporate body,,,,,too specific - delete
1290,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30417,has distributor corporate body,,,,,too specific - delete
1291,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30418,has producer corporate body of unpublished manifestation,,,,,too specific - delete
1292,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30419,has manufacturer corporate body,,,,,too specific - delete
1293,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30420,has publisher corporate body,,,,,too specific - delete
1294,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30421,has creator corporate body of manifestation,,,,,too specific - delete
1295,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30422,has papermaker corporate body,,,,,too specific - delete
1296,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30423,has contributor family to aggregate,,,,,too specific - delete
1297,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30424,has surveyor family,,,,,too specific - delete
1298,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30425,has contributor family of cartography,,,,,too specific - delete
1299,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30426,has contributor family of choreography,,,,,too specific - delete
1300,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30427,has contributor family of moving image,,,,,too specific - delete
1301,Delete,500,GENERAL NOTE (R),Undefined,*,,Undefined,*,,,,a,General note (NR),,,,,,,http://rdaregistry.info/Elements/m/P30428,has contributor family of music,,,,,too specific - delete
